,ticker,timestamp,headline,summary
544,TSM,2020-07-24T13:51:43Z,Morning Market Stats in 5 Minutes,"Movers

Indices

• S&amp;P 500 ETF (NYSE:SPY) decreased 0.64% to $320.88.

• Nasdaq ETF (NASDAQ:QQQ) decreased 1.55% to $254.01.

• Dow Jones Industrial Average ETF (NYSE:DIA) fell 0.61% to $265.01."
545,TSM,2020-07-22T02:11:21Z,"Apple Plans To Go Carbon Neutral Across Supply Chain, Products Within A Decade","Apple Inc (NASDAQ: AAPL) is planning to turn carbon neutral across the entire spectrum of its business, manufacturing supply chain, and product life cycle by 2030, it an"
546,TSM,2020-07-21T15:24:38Z,Stocks That Hit 52-Week Highs On Tuesday,"On Tuesday, 225 companies set new 52-week highs."
547,TSM,2020-07-17T14:31:56Z,Stocks That Hit 52-Week Highs On Friday,"On Friday, 87 stocks made new 52-week highs."
548,TSM,2020-07-16T11:23:18Z,Taiwan Semiconductor: Q2 Earnings Insights,"Shares of Taiwan Semiconductor (NYSE:TSM) moved higher by 1.1% in pre-market trading after the company reported Q2 results.

Quarterly Results

Earnings per share increased 90.24% year over year to $0.78, which beat the estimate of $0.71."
549,TSM,2020-07-16T11:06:14Z,"Taiwan Semiconductor Q2 EPS $0.78 Beats $0.71 Estimate, Sales $10.38B Beat $10.35B Estimate",
550,TSM,2020-07-16T10:59:05Z,iPhone Chipmaker TSMC Reports Massive Earnings Beat In Q2,Taiwan Semiconductor Mfg. Co. Ltd. (NYSE: TSM) reported an earnings beat for its second quarter on Thursday.
551,TSM,2020-07-16T08:10:45Z,"Earnings Scheduled For July 16, 2020","Companies Reporting Before The Bell

• Abbott Laboratories Inc. (NYSE:ABT) is expected to report quarterly earnings at $0.41 per share on revenue of $6.75 billion."
552,TSM,2020-07-15T18:35:47Z,"'Fast Money Halftime Report' Picks For July 15: Docusign, TJX And More","On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Joe Terranova recommended a long position in Chevron Corporation (NYSE: CVX). He thinks it will endure this downturn."
553,TSM,2020-07-15T14:48:42Z,Stocks That Hit 52-Week Highs On Wednesday,"On Wednesday, 111 companies set new 52-week highs."
554,TSM,2020-07-13T14:31:46Z,Stocks That Hit 52-Week Highs On Monday,Monday&#39;s morning session saw 171 companies set new 52-week highs.
555,TSM,2020-07-10T13:50:08Z,Morning Market Stats in 5 Minutes,"Movers

Indices

• S&amp;P 500 ETF (NYSE:SPY) decreased 0.06% to $314.40.

• Nasdaq ETF (NASDAQ:QQQ) decreased 0.08% to $261.97."
556,TSM,2020-07-10T09:33:47Z,Taiwan Semiconductor June Revenue +41% on Year to NT$120.88B,
557,TSM,2020-07-09T14:40:07Z,Stocks That Hit 52-Week Highs On Thursday,This morning 168 companies reached new 52-week highs.
558,TSM,2020-07-06T17:59:37Z,Stocks That Hit 52-Week Highs On Monday,Monday&#39;s morning session saw 218 companies set new 52-week highs.
559,TSM,2020-07-06T09:32:08Z,Taiwan Semiconductor May Commercialize InFO_SoW for Supercomputer AI Chips in Two Years,
560,TSM,2020-06-24T20:53:48Z,"Cramer Weighs In On Halliburton, AstraZeneca And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said that Taiwan Semiconductor Mfg. Co. Ltd. (NYSE: TSM) is a great stock."
561,TSM,2020-06-23T18:42:46Z,Taiwan Semiconductors Shares Spike Higher After DFC CEO Adam Boehler Says Agency's Financing Could Be Relevant For Co.'s  $12B Planned U.S. Chip Plant,
562,TSM,2020-06-22T09:23:45Z,"Qualcomm Ramps up 7nm Wafer Production at Taiwan Semiconductor, Sources Say",
563,TSM,2020-06-19T09:23:41Z,Taiwan Semiconductor to Start Chip Production for Next-gen iPhones,
564,TSM,2020-06-18T09:37:17Z,"Intel, Taiwan Semiconductor Gearing up for Heterogeneous 3D IC Integration",
565,TSM,2020-06-15T15:05:44Z,"Cadence Design Systems Reports Collaboration With Microsoft, TSMC To Reduce Semiconductor Design Timing Signoff Schedules With Cloud, No Terms Disclosed",
566,TSM,2020-06-15T15:01:06Z,"Synopsys Reports Collaboration With TSMC, Microsoft For Timing Signoff Flow In Cloud, No Terms Disclosed",
567,TSM,2020-06-09T09:29:12Z,Taiwan Semiconductor Installing 3nm Process Fabrication Lines,
568,TSM,2020-06-02T09:33:53Z,Taiwan Semiconductor May See Revenues Hurt in September over New U.S. Huawei Ban,
569,TSM,2020-05-31T15:05:12Z,Semiconductor Industry to Lobby for Billions to Boost U.S. Manufacturing,
570,TSM,2020-05-28T09:32:29Z,Taiwan Semiconductor to Move 5nm Plus Process to Volume Production in Q4 2020,
571,TSM,2020-05-21T14:56:20Z,Here's How Long It Took Nvidia To Reach A $100B Market Cap,NVIDIA Corporation&#39;s (NASDAQ: NVDA) name has become synonymous with discrete GPUs and it is the unparalleled leader in the segment.
572,TSM,2020-05-19T09:38:58Z,Taiwan Semiconductor Braces for Impact of New U.S. Restrictions on Huawei,
573,TSM,2020-05-18T09:42:35Z,Taiwan Semiconductor Halts New Huawei Orders After U.S. Tightens Restrictions,
574,TSM,2020-05-18T09:20:37Z,Foxconn-Taiwan Semiconductor Collaboration in US Could Happen by 2024,
575,TSM,2020-05-18T09:19:12Z,Taiwan Semiconductor 5nm Fab in US Could Reshape Global Chipmaking Supply Chain,
576,TSM,2020-05-15T14:25:50Z,Morning Market Stats in 5 Minutes,"Movers

Indices

• S&amp;P 500 ETF (NYSE:SPY) fell 0.94% to $282.37.

• Nasdaq ETF (NASDAQ:QQQ) fell 1.29% to $218.96.

• Dow Jones Industrial Average ETF (NYSE:DIA) fell 1.08% to $234.14."
577,TSM,2020-05-12T09:19:05Z,Taiwan Semiconductor Says No Specific Plans Yet for US Fab,
578,TSM,2020-05-11T10:25:40Z,"Trump, Intel, TSMC Plan US 'Self-Sufficiency' In Semiconductors As Coronavirus Gives Supply-Chain Scare",President Donald Trump&#39;s administration is in talks with Intel Corporation (NASDAQ: INTC) and Taiwan Semiconductor Manufacturing Co.
579,TSM,2020-05-07T09:29:26Z,Alibaba Chipmaking Subsidiary Pingtouge to Emerge as Major Client of TSMC,
580,TSM,2020-04-24T17:48:57Z,"Nvidia Reportedly Eyeing 5nm Chips Even As Apple, AMD Ramp Up Orders","From the 250nm process node in 1997 to the 7nm node in 2018, the chip industry has consistently strived to shrink the node in a bid to increase transistor density and reduce power consumption. Pure-play semiconductor foundry Taiwan Semiconductor Mfg. Co. Ltd."
581,TSM,2020-04-23T15:19:02Z,"Apple Reportedly Shifting Away From Intel, Will Make Its Own Mac Chips","After Microsoft Corporation (NASDAQ: MSFT) ditched Intel Corporation (NASDAQ: INTC) in favor of Advanced Micro Devices, Inc."
582,TSM,2020-04-23T09:26:06Z,"Taiwan Semiconductor Seeing Ramp-up in Orders from AMD, Nvidia",
583,TSM,2020-04-21T16:29:45Z,'Huawei floats buying chips from Samsung to fight US crackdown' -Nikkei,
584,TSM,2020-04-21T14:52:10Z,Shares of several technology companies are trading lower amid overall market weakness following a collapse in oil prices. Oil has been negatively impacted by excess supply and low demand amid the coronavirus pandemic.,
585,TSM,2020-04-16T14:21:53Z,Morning Market Stats in 5 Minutes,"Movers

Indices

• S&amp;P 500 ETF (NYSE:SPY) rose 0.47% to $279.05.

• Nasdaq ETF (NASDAQ:QQQ) rose 1.05% to $211.63.

• Dow Jones Industrial Average ETF (NYSE:DIA) rose 0.13% to $235.42."
586,TSM,2020-04-16T12:33:52Z,"Cramer Shares His Thoughts On Yext, Workday And More",Jim Cramer said on CNBC&#39;s &#34;Mad Money Lightning Round&#34; that Taiwan Semiconductor Mfg. Co.
587,TSM,2020-04-16T11:54:37Z,16 Technology Stocks Moving In Thursday's Pre-Market Session,"Gainers

• Phunware, Inc. (NASDAQ:PHUN) stock moved upwards by 8.30% to $0.71 during Thursday&#39;s pre-market session.

• Vislink Technologies, Inc. (NASDAQ:VISL) shares rose 7.84% to $0.20."
588,TSM,2020-04-16T11:26:11Z,Taiwan Semiconductor: Q1 Earnings Insights,"Shares of Taiwan Semiconductor (NYSE:TSM) rallied more than 4% in pre-market trading after the company reported better-than-expected Q1 results.

Quarterly Results

Earnings per share increased 97.37% over the past year to $0.75, which beat the estimate of $0.69."
589,TSM,2020-04-16T11:17:59Z,"Taiwan Semiconductor Earlier Reported Q1 EPS $0.750 Beats $0.690 Estimate, Sales $10.300B Beat $10.110B Estimate",
590,TSM,2020-04-16T08:46:02Z,"Earnings Scheduled For April 16, 2020","Companies Reporting Before The Bell


	Abbott Laboratories (NYSE: ABT) is projected to report quarterly earnings at $0.65 per share on revenue of $7.71 billion.
"
591,TSM,2020-04-15T09:23:08Z,Taiwan Semiconductor Sees 28nm Process Capacity Utilization Drop,
592,TSM,2020-04-01T09:24:06Z,Taiwan Semiconductor on Track to Ramp 5nm Chip Production,
593,TSM,2020-03-18T11:49:27Z,11 Technology Stocks Moving In Wednesday's Pre-Market Session,
594,TSM,2020-03-11T09:20:42Z,Taiwan Semiconductor to Begin 5nm Chip Production in April,
595,TSM,2020-03-04T10:23:52Z,Taiwan Semiconductor Expands Efforts in Packaging Technology,
596,TSM,2020-02-20T15:50:48Z,Some Market Stats In 5 Minutes,
597,TSM,2020-02-20T10:07:01Z,STMicroelectronics and TSMC Collaborate to Accelerate Market Adoption of Gallium Nitride-Based Products,
598,TSM,2020-02-19T10:17:13Z,Taiwan Semiconductor Said to Cut Chip Capacity Support for Huawei,
599,TSM,2020-02-18T13:22:13Z,26 Technology Stocks Moving In Tuesday's Pre-Market Session,
600,TSM,2020-02-18T06:57:38Z,U.S. Considers Blocking Huawei From Working With US Companies,
601,TSM,2020-02-17T12:40:46Z,Trump Administration Said to Weigh Limits on Use of U.S. Semiconductor Manufacturing Equipment Which Would Target Huawei; Could Affect Semiconductor Industry Beyond China,
602,TSM,2020-02-11T10:17:26Z,Taiwan Semiconductor Continues to See Supply Run Tight Despite Coronavirus Outbreak,
603,TSM,2020-02-04T12:49:30Z,14 Technology Stocks Moving In Tuesday's Pre-Market Session,
604,TSM,2020-01-30T12:45:29Z,14 Technology Stocks Moving In Thursday's Pre-Market Session,
605,TSM,2020-01-27T12:45:27Z,15 Technology Stocks Moving In Monday's Pre-Market Session,
606,TSM,2020-01-22T12:49:34Z,8 Technology Stocks Moving In Wednesday's Pre-Market Session,
607,TSM,2020-01-21T12:54:41Z,9 Technology Stocks Moving In Tuesday's Pre-Market Session,
608,TSM,2020-01-21T12:28:02Z,"3 ETFs To Consider For The Week Ahead: Big Earnings For Airlines, Chips And Consumers",
609,TSM,2020-01-16T11:24:15Z,Taiwanese Chipmaker Facing Pressure To Produce Chips In U.S.,
610,TSM,2020-01-16T10:54:55Z,Taiwan Semiconductor Reports Q4 Net Profit Rose 16%; Q4 Operating Margin Was 39.2%,
611,TSM,2020-01-16T10:23:42Z,Tiawan Semiconductor 7nm Process Lead Time Remains at ~Six Months; Intel Said to be Seeking to Place Orders,
612,TSM,2020-01-16T09:06:45Z,"Earnings Scheduled For January 16, 2020",
613,TSM,2020-01-15T18:07:55Z,Q4 Earnings Outlook For Taiwan Semiconductor,
614,TSM,2020-01-15T13:02:56Z,8 Technology Stocks Moving In Wednesday's Pre-Market Session,
615,TSM,2020-01-14T12:50:55Z,5 Technology Stocks Moving In Tuesday's Pre-Market Session,
616,TSM,2020-01-13T10:36:14Z,China's Semiconductor Manufacturing International Gets Orders from Major Taiwan Semiconductor Customer,
617,TSM,2020-01-04T14:38:58Z,What To Expect From AMD At CES 2020,
618,TSM,2020-01-03T12:47:56Z,22 Technology Stocks Moving In Friday's Pre-Market Session,
619,TSM,2020-01-03T10:24:55Z,Taiwan Semiconductor to Post at Least 15% Revenue Growth in 2020,
620,TSM,2020-01-02T13:11:15Z,24 Technology Stocks Moving In Thursday's Pre-Market Session,
621,TSM,2020-01-02T10:50:20Z,Taiwan Semiconductor to Start 5nm Chip Production for iPhone in Q2 2020,
622,TSM,2019-12-27T10:07:56Z,Taiwan Semiconductor to Launch InFO-AiP Volume Production for mmWave Devices in 2020,
623,TSM,2019-12-20T12:38:12Z,5 Technology Stocks Moving In Friday's Pre-Market Session,
624,TSM,2019-12-20T10:36:09Z,Samsung Said to Cut Prices to Compete against Taiwan Semiconductor,
625,TSM,2019-12-19T13:30:17Z,13 Technology Stocks Moving In Thursday's Pre-Market Session,
626,TSM,2019-12-17T16:19:43Z,Stocks That Hit 52-Week Highs On Tuesday,
627,TSM,2019-12-17T16:07:12Z,Taiwan Semiconductor Option Alert: Jul 17 $65 Calls at the Ask: 944 @ $2.101 vs 191 OI; Earnings 1/16 Before Open [est] Ref=$59.05,
628,TSM,2019-12-17T12:41:23Z,7 Technology Stocks Moving In Tuesday's Pre-Market Session,
629,TSM,2019-12-17T11:37:33Z,China Renaissance Upgrades Taiwan Semiconductor to Buy,
630,TSM,2019-12-13T16:19:27Z,Stocks That Hit 52-Week Highs On Friday,
631,TSM,2019-12-13T11:50:41Z,9Technology Stocks Moving In Friday's Pre-Market Session,
632,TSM,2019-12-13T10:34:13Z,Report Predicts 816M 5G Users in China by 2025,
633,TSM,2019-12-12T23:59:45Z,Jon Najarian Sees Unusual Options Activity In Melco And Taiwan Semiconductor,
634,TSM,2019-12-12T16:08:43Z,Taiwan Semiconductor Option Alert: Dec 20 $60 Calls at the Ask: 2673 @ $0.35 vs 1002 OI; Earnings 1/16 Before Open [est] Ref=$58.41,
635,TSM,2019-12-12T15:21:05Z,Stocks That Hit 52-Week Highs On Thursday,
636,TSM,2019-12-12T15:19:53Z,Taiwan Semiconductor Option Alert: Dec 20 $60 Calls at the Ask: 1800 @ $0.35 vs 1002 OI; Earnings 1/16 Before Open [est] Ref=$58.25,
637,TSM,2019-12-12T14:55:35Z,Taiwan Semiconductor Option Alert: Dec 20 $60 Calls at the Ask: 4990 @ $0.25 vs 1002 OI; Earnings 1/16 Before Open [est] Ref=$57.66,
638,TSM,2019-12-12T12:35:57Z,9 Technology Stocks Moving In Thursday's Pre-Market Session,
639,TSM,2019-12-12T12:34:47Z,'TSM's 2019 Revenue Will Exceed Last Year' -Gizchina,
640,TSM,2019-12-12T12:32:09Z,18 Stocks Moving in Thursday's Pre-Market Session,
641,TSM,2019-12-11T16:19:08Z,Taiwan Semiconductor Option Alert: Jan 17 $60 Calls Sweep (3) near the Ask: 994 @ $0.6 vs 20242 OI; Earnings 1/16 Before Open [est] Ref=$55.85,
642,TSM,2019-12-11T15:49:53Z,Stocks That Hit 52-Week Highs On Wednesday,
643,TSM,2019-12-11T15:03:23Z,Taiwan Semiconductor Option Alert: Jan 17 $60 Calls Sweep (31) near the Ask: 663 @ $0.45 vs 20242 OI; Earnings 1/16 Before Open [est] Ref=$55.7,
644,TSM,2019-12-11T14:40:10Z,Taiwan Semiconductor Option Alert: Dec 20 $55 Calls Sweep (32) near the Ask: 908 @ $1.0 vs 3981 OI; Earnings 1/16 Before Open [est] Ref=$55.455,
645,TSM,2019-12-11T14:38:29Z,Taiwan Semiconductor Option Alert: Jan 17 $60 Calls Sweep (38) near the Ask: 652 @ $0.35 vs 20242 OI; Earnings 1/16 Before Open [est] Ref=$55.44,
646,TSM,2019-12-11T10:31:57Z,Taiwan Semiconductor Poised to Post up to 5% Revenue Growth in 2019,
647,TSM,2019-12-10T10:31:22Z,Taiwan Semiconductor Reports November Sales T$107.88B,
648,TSM,2019-12-10T10:29:45Z,Taiwan Semiconductor has Obtained Orders for CMOS Image Sensors from Sony,
649,TSM,2019-12-06T15:33:46Z,Stocks That Hit 52-Week Highs On Friday,
650,TSM,2019-12-06T15:22:16Z,Taiwan Semiconductor Option Alert: Jan 17 $60 Calls at the Ask: 3394 @ $0.35 vs 13557 OI; Earnings 1/16 Before Open [est] Ref=$54.855,
651,TSM,2019-12-06T15:03:33Z,"Cramer Gives His Opinion On Taiwan Semiconductor, Wendy's And More",
652,TSM,2019-12-06T10:49:24Z,Taiwan Semiconductor to Kick off 3nm Process Manufacturing in 2022,
653,TSM,2019-11-19T15:28:30Z,An Active Approach To Autonomous Vehicle Investing,
654,TSM,2019-11-19T12:27:35Z,5 Technology Stocks Moving In Tuesday's Pre-Market Session,
655,TSM,2019-11-14T09:27:34Z,Taiwan Semiconductor to Build Advanced Packaging Fab in Northern Taiwan in 2020,
656,TSM,2019-11-14T09:25:42Z,"TSMC, UMC to Allocate More 12-inch Fab Capacity for Display Driver IC",
